2021-01-27-07-21-22,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaaaa/fgbddaf.ecaabbd.afcdfca.fcbffge.bddcgag.degebec.acgebge|0,0/1,0;6,6/2,0;6,0/0,6;3,0/1,6;5,0/0,1;6,5/1,1;5,6;6,1/0,2;4,0;6,4/0,5;1,2;2,6/3,6;6,3/0,3;0,4/6,2/5,1;5,5/1,5;5,4/4,6;5,2/1,3;4,5/1,4/3,5;4,4/3,4/2,5/2,1;2,4/4,1/2,3;4,2/2,2/3,1/5,3/3,2/3,3/4,3"
2021-01-27-07-23-13,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaaaa/gacfbdb.dbgcdcb.cgfgbfd.cbagdff.deeeaaa.fgabecc.eeegdfa|0,0/0,1;6,6/5,6/4,6/3,6;6,5/0,2;5,5/1,0;2,6;6,4/0,6;1,1;1,6/5,4;6,0/1,2;6,3/6,1;6,2/0,3;5,0/0,5;4,0/1,3;2,0;3,0/0,4;5,3/5,2/4,5/1,4/2,1/2,2;3,5/2,3/3,1/4,1/3,2/3,3/4,2/5,1/4,3/1,5/2,5/4,4/3,4/2,4"
2021-01-27-07-24-32,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaaaa/gebcbda.edebcdc.adfcdfa.ggecceb.fceeaff.bdggaad.agbgffb|0,6;6,0/5,0;6,6/4,0;6,5/0,0;3,0;6,1/0,5;5,1;5,6/1,6;4,1/2,0;2,6;5,5/0,4;3,6;6,2/3,1;5,2;6,3/0,1;1,0;4,2/0,2/1,1;2,1/3,2/2,2;4,6;6,4/5,4/1,2/5,3/0,3/1,5/2,5/3,5/1,3/1,4/2,4/3,4/2,3/3,3/4,5/4,4"
2021-01-27-07-25-56,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaaaa/ccbecbe.befdbfc.agcgabd.afefadc.bfdadda.bedgggc.egfaegf|6,0/6,1/6,2;6,6/0,0;5,6/1,0;5,0/2,0;4,6;6,3/0,1;3,6/0,6;5,1;6,4/0,2;0,5;4,0/0,3;1,1/2,6;5,2/2,1;5,3;6,5/0,4;1,6/5,4;5,5/1,2;1,5;4,1/1,4/4,2;4,5/1,3;3,5;4,4/4,3/2,5/3,0/3,1/3,4/3,3/3,2/2,2/2,3/2,4"
2021-01-27-07-27-42,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaaaa/gadgfcg.adbdbcb.ecbcfdf.abedbef.cggafaa.cdbdcfg.feeeeag|0,6;6,6/5,6/0,5/0,4;6,0/5,0/4,6;6,5/0,0;0,3/3,6;5,5/0,1;1,0;4,5/2,0;3,5;6,4/4,0;5,4/2,6;4,4/1,6;3,4/0,2;1,1;2,5/2,4/2,1/6,3/6,1;6,2/5,1/1,2;5,2/3,0/2,2;3,1/1,3;5,3/1,5/1,4/3,2/4,1/4,2/2,3/3,3/4,3"
2021-01-27-07-27-59,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/beade.eadbb.cdcce.ebaaa.bcdcd|0,4/1,4;4,0/2,4;3,0/4,1/0,3;4,2/0,0;1,3;3,1"
2021-01-27-07-28-24,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/ddcdb.becad.aebba.beadc.ceeca|0,0/0,4;1,0/2,0;4,4/4,0;4,3/4,1;4,2/0,1;0,3/0,2;3,4/1,4/1,3;2,4/2,3;3,0/1,1;3,1/2,1/3,2"
2021-01-27-07-28-46,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/daedb.aaccb.ddabc.ebcee.cdabe|4,0/0,0;4,1/0,1;1,0;4,2/0,2;3,0;4,4/0,4;3,1;4,3/0,3/1,4/2,4;3,2/3,3;3,4/2,3/1,1;2,2"
2021-01-27-07-29-15,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/aeeaa.cecdb.bacbe.dbdad.dccbe|0,0;0,4/0,1;4,4/1,4/0,2;2,4/3,4;4,0/3,0/4,1/2,0;4,3/0,3/1,0;4,2/1,1/2,1/1,3/2,3/1,2/2,2/3,3/3,2/3,1"
2021-01-27-07-29-55,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/ccaec.dbaab.cceed.dbdba.deaeb|0,4/0,3/0,2/0,0;0,1/1,0;4,0/1,1;1,4/1,2;1,3/4,4/4,1;4,3/3,4/2,4/3,0/3,3/2,0/2,3/2,1/3,1/4,2/2,2/3,2"
2021-01-27-07-30-17,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/eaaeb.dcbdb.baecc.bdaed.cadce|0,0;4,4/1,0;3,4/2,4;4,0;4,3/0,4;1,4;2,0;3,0/0,1;4,1/3,1/4,2/0,2;3,2/0,3;3,3/1,1;2,3/2,2"
2021-01-27-07-30-35,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/deaac.ecddb.abbec.bccbe.adade|4,4/0,0;4,3/0,1;1,0;3,4/2,0;4,0;4,2/0,4;1,1;2,4/0,2;0,3"
2021-01-27-07-31-06,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/bdbdb.edeed.aadea.ccccb.ecaab|0,0;4,4/1,0;4,0/2,0;4,3/3,0/0,4;3,4/2,4;4,2/0,1;0,3;1,4/0,2/4,1/1,1/1,2;1,3/2,3/3,3/3,2/3,1/2,1/2,2"
2021-01-27-07-31-21,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/acbda.edeea.dcabb.cbded.acbec|0,0;0,4;4,0/0,1;3,0;4,1;4,4/0,2;3,1;4,2/0,3;2,0;3,2;3,4/2,1/2,2/2,4/1,0;4,3/1,1/1,2/1,3;3,3/2,3/1,4"
2021-01-27-07-31-47,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/dcabb.daeee.cbcde.bbaca.edacd|0,0;4,4/0,1;4,3/0,2;3,4;4,2/1,0;4,1/2,0;3,3/1,1;3,2/0,3;0,4;3,1/1,2;1,4;2,4;4,0/1,3/3,0/2,3/2,1/2,2"
2021-01-27-07-32-10,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/babca.dbbdb.edece.cedaa.decac|4,0/3,0;4,4/0,4;3,4;4,3/2,0;2,4;4,1/0,3;4,2/3,3/0,0;0,2;1,4/1,0;1,3;3,2/1,2/3,1/0,1/1,1/2,3/2,2"
2021-01-27-07-32-43,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/abcad.abdee.acbce.cadcd.ebdeb|4,4/4,0/3,4/2,4;4,3/3,0;3,3/0,0;2,0/0,1;4,1/2,3/1,0;3,1/0,2;2,1/0,3/1,1/0,4;4,2/1,2;3,2/1,3;1,4/2,2"
2021-01-27-07-33-09,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/bdaac.cdcca.baebd.bedea.deebc|0,4/0,3;1,4/1,3;4,4/0,2;3,4/0,0;4,3/1,0/3,3;4,2/0,1;2,4;3,2/1,1;4,0/2,3;3,0/4,1/3,1/1,2/2,0/2,1/2,2"
2021-01-27-07-33-42,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/bdece.cbbaa.cadba.decce.bddea|4,0/4,1/4,2/4,3/3,0/0,4;3,1/1,4;4,4/0,3;3,2/0,2;3,4/1,3;2,4/1,2;2,3/2,0;3,3/1,0/0,0/2,1/0,1;2,2/1,1"
2021-01-27-07-34-05,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/baacb.aecee.ceeda.dbdbc.ddcba|0,4/1,4/2,4;4,4/0,3;3,4/4,0/3,0;4,1/3,1;4,3/0,0/0,1;0,2;1,0"
2021-01-27-07-34-37,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/cddcc.eadae.bcdeb.adcbe.beaba|0,0/0,1/4,4/4,0;4,3/4,1/3,0;4,2/1,0/0,2;3,1/0,3;0,4;3,2/3,4/2,0;2,4;3,3/2,1/2,2/1,4/2,3/1,1;1,3/1,2"
2021-01-27-07-35-05,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/bdbce.dccdb.abaee.baeca.acded|4,4/0,4;4,3/0,0;1,4/0,1;4,2/0,3;4,1/4,0/0,2;3,0/3,1;3,4/2,4;3,2/1,3/1,2;3,3/1,1/2,0/2,1/2,3/1,0/2,2"
2021-01-27-07-35-33,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/aedbd.aeccb.ebedd.bcacb.eaacd|0,4/1,4/2,4;4,4/0,3;3,4/0,0/0,1;4,0/1,3;4,3/0,2/1,0;4,1;4,2/1,1;2,0/2,1;3,0/2,3/3,3/3,1/3,2"
2021-01-27-07-36-06,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/acdbd.bcdaa.debbd.eebcc.eceaa|4,4/0,0;4,3/0,1;3,4/0,2;2,4/1,4/4,0;4,2/4,1/0,3/1,0/3,3/0,4/2,3;3,2/3,0;3,1/2,0/1,3/2,1/1,1/2,2/1,2"
2021-01-27-07-36-36,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/bddbc.abade.eceba.bcadc.edeca|0,4/1,4;4,0/2,4;4,4/3,4;4,3/3,3;4,1/0,0;2,3;3,0/0,1;1,3/0,2/0,3/1,0;1,2/2,0;4,2/2,2/3,2/3,1/2,1/1,1"
2021-01-27-07-37-03,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/eacae.bcdad.bcdad.eecbe.cabbd|0,0/0,1/0,2;4,0/0,4;3,0/1,0;2,0/0,3;4,1/1,4;4,4/3,4/4,2;4,3/3,3/1,1;3,2/2,1/1,2/2,2;2,4/1,3/2,3/3,1"
2021-01-27-07-37-17,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/cabbd.dabbe.adccc.baeee.dcdae|0,4;4,0/0,3;3,0/0,0;4,1/0,1;2,0;3,1/1,0;2,1;4,2"
2021-01-27-07-37-50,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/ebcdc.caeea.badee.dcdac.abbdb|4,0/4,1;4,4/4,2/0,4;3,4/0,3;3,0/0,2;3,1/3,2/0,0;2,4/1,0/4,3/0,1;2,0/1,1;2,1;3,3/1,2;2,3/1,3/2,2/1,4"
2021-01-27-07-38-23,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/dbccd.dbcee.dbbad.ebace.aaeac|0,4/0,3;4,4/1,4;3,4/0,0;2,4/1,3/2,3;4,3/0,2/1,2;3,3/0,1;2,2/3,2/4,0/4,2/1,0/2,0/1,1/2,1/4,1/3,1/3,0"
2021-01-27-07-38-53,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/acdcc.edbda.ceaca.aebbb.bedde|4,0/4,1;4,4/4,2;4,3/3,0/0,4;2,0/0,0;1,4/2,4/3,1/2,1/3,2;3,4/0,1;0,3/0,2/2,2/1,0/1,1;1,3/2,3/1,2;3,3"
2021-01-27-07-39-25,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/ddbca.adeee.aebca.bddcc.bacbe|0,0/0,4;1,0/4,0/2,0;4,1/4,4/3,4;4,2/2,4/3,0;4,3/0,3;3,3/0,1;3,1;3,2/1,4/1,3;2,1/0,2/1,2/1,1/2,2/2,3"
2021-01-27-07-39-54,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/abdec.cbecd.aacdb.aebee.dabdc|4,4/4,0;4,3/0,0;3,0;4,1/0,1;4,2/3,1/0,4;1,0/1,1;3,2/0,3;3,3;3,4/1,4/1,3/2,0/2,1/0,2/2,4/2,3/1,2/2,2"
2021-01-27-07-40-18,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/deabb.bcdbc.daaae.adcce.cbdee|0,4/1,4;4,0/2,4;4,4/3,4;4,3/0,3;4,1/1,3/0,0;4,2/2,3;3,0/2,0;3,1/2,1/0,1/3,2;3,3/0,2;2,2/1,2/1,1/1,0"
2021-01-27-07-40-43,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/acedd.ebbcc.dcabe.decba.aedba|0,0;4,4/3,4;4,0/2,4/0,4;3,0/0,1;1,4/0,3;2,0/0,2;1,0/1,1;4,3/4,2/1,2;3,3/1,3;2,1;3,2"
2021-01-27-07-41-04,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/cacce.decbe.aeadd.badec.bdbab|4,0;4,4/0,0;3,4/1,0;2,4;4,1/0,1;2,0/3,0;4,2/0,4;1,1;1,4/0,2;0,3/2,1/1,3"
2021-01-27-07-41-34,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/dbeaa.aeede.ecdcb.bcabb.ccdad|0,4/4,4/0,3;4,3/0,2;1,4/0,1;2,4;3,4/0,0;1,3/2,3;4,0/3,0;3,3/2,0/1,0/1,1/4,2/2,1;4,1/3,1/1,2/2,2"
2021-01-27-07-42-07,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/ccdec.eeedd.dacac.beabb.baabd|0,0;0,4/1,4/4,0/0,1;2,4/3,0;3,4/2,0;4,4/0,2/1,0/0,3;1,1/2,1;4,1/1,2;3,1/4,3/4,2/2,2/3,2/3,3/2,3/1,3"
2021-01-27-07-42-34,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/abbce.aecad.ceeec.cdbdb.adadb|4,0/4,1/0,0;4,2/1,0/4,4/0,1;3,4/2,0;2,4;3,0/1,4;3,1;4,3/3,3/0,4;1,1;2,1;2,3/0,2/0,3;1,2/2,2/3,2/1,3"
2021-01-27-07-43-05,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/aedab.bdceb.ceedc.bcabe.cdada|0,4/0,0;0,3;4,4/0,2;4,3/0,1/4,2/1,0;1,4/2,0;2,4;4,0/4,1/1,3;3,4/1,2/1,1;2,3/2,1;2,2/3,0;3,3/3,1/3,2"
2021-01-27-07-43-30,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/adece.ceabb.dcaeb.cacbe.dadbd|0,4/4,0;4,4/1,4;4,3/0,3;3,0/2,0;4,2/0,0;4,1/0,2;3,4/1,3;2,4;3,3/1,2;3,1/1,0;3,2/2,1/1,1;2,3/2,2/0,1"
2021-01-27-07-44-02,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/bbebc.deeae.bdaad.cacde.cbcda|0,0/4,0/0,1;4,1/4,2/1,0;4,3/0,2;1,1/0,3/2,0/1,2/1,3;4,4/0,4;3,0/1,4;3,4/2,4;3,3/2,3;3,1/2,1"
2021-01-27-07-44-26,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/eceab.bdddd.bbcac.cdeca.beaae|0,0/0,4;1,0;4,0/4,1;4,4/3,4;4,2;4,3/0,1;2,4;3,0;3,3/0,2;3,2/0,3;2,3/2,2/1,1;3,1/1,2/2,1/1,3;1,4/2,0"
2021-01-27-07-44-49,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/aebbb.ddbae.ccece.aedcd.bdaca|4,4/0,4;4,0/0,0;3,0/1,0;3,4;4,1/1,4;2,4;3,1/0,1/2,0;4,3/0,2;0,3/2,1;3,3/2,3/1,3;4,2"
2021-01-27-07-45-15,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/badae.acbca.bddbb.eecdd.cacee|0,4;4,4/0,3;1,4/0,0;2,4/0,1/0,2;3,4/1,0/1,1;1,3/2,0;2,3/2,1;3,3/4,0/4,1/3,0;4,3/4,2/3,1/1,2/2,2/3,2"
2021-01-27-07-45-39,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/daabc.dcacd.cdbad.beeae.bbece|4,4/0,4;4,3/0,3;4,0/3,4;4,2/0,0;1,4;2,4/0,1;3,3/3,0;4,1/0,2/2,3/1,3;2,0/3,1;3,2/1,0;2,1/2,2"
2021-01-27-07-46-06,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/eaeed.abbbc.adcdd.adbac.ecebc|0,4/0,0;0,3;4,0/1,0;3,0/1,4;4,1;4,4/4,2/0,1;2,0/2,4;3,1/1,1;3,2;4,3/3,4/2,1/1,3/2,3/3,3/2,2/0,2/1,2"
2021-01-27-07-46-40,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/adbda.adbdc.deabc.bccee.abeec|0,4;4,0/1,4;4,4/3,4;4,3/3,3;4,2/4,1/2,4;3,2/3,1/0,0/0,1/0,2/0,3/1,3/1,2/2,3;3,0/1,1/1,0/2,2/2,1/2,0"
2021-01-27-07-47-02,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/ecebc.cabae.acdbc.ddedb.aabde|0,0;4,4/0,1;0,4;1,0/1,1;4,0/2,0;4,1/4,2/0,3;3,4/0,2/2,1;2,4"
2021-01-27-07-47-35,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/eadac.eedda.eaaeb.dcccb.bdbbc|4,0/0,4;4,4/3,4;4,3/2,4;4,2/3,0;4,1/0,3;1,4/0,0;2,0/0,2;1,3/1,2/1,0/3,1/0,1;2,1/2,2/3,3/2,3/1,1/3,2"
2021-01-27-07-47-56,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/cebad.ebcea.cdaae.abcbe.bdcdd|0,4;4,4/0,3;1,4/1,3;2,4;3,4/0,2;4,0/0,0;1,2/2,3;3,0/0,1;1,0"
2021-01-27-07-48-24,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/acbcb.dbaee.abaeb.ccecd.ddead|4,0;4,4/3,4;4,1/0,4;2,4/0,3;3,0/2,0;4,3/1,0/1,4;4,2/3,1/1,3;3,2/2,3/3,3/0,2/1,2/0,0;2,2/2,1/1,1/0,1"
2021-01-27-07-48-53,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/abdea.daabd.ceebc.dcdab.cecbe|0,4/0,3;4,4/4,3/0,2;1,4/0,1;1,3/4,0;4,2/0,0;1,2/4,1/1,0/2,0/2,4/2,3/2,2/1,1/3,0/3,1/3,2/2,1/3,4/3,3"
2021-01-27-07-49-19,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/ebeed.adadb.ebabc.ecdac.badcc|0,4/0,0;0,3/0,1;1,4;4,0/0,2;3,0/2,0/2,4;4,4/3,4;4,3/1,0;4,1/1,1;4,2/1,2;3,3/1,3;3,2"
2021-01-27-07-49-48,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/edcdb.abcba.daaee.dbcae.cbdec|0,4/4,0;4,4/0,3;3,0/3,4;4,3/1,4;3,3/2,0;4,2/0,2;3,2/0,0;2,4/2,3/1,3/1,2/1,0/2,2/0,1/1,1;4,1/3,1/2,1"
2021-01-27-07-50-10,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/beade.babca.cdade.ccdeb.aedcb|0,0;4,4/0,1;0,4/0,2;1,4;4,0/1,0;3,4/2,0;3,0/2,4;4,1/3,1/4,3/3,3/0,3;2,1;2,3;4,2/3,2/2,2/1,3/1,2/1,1"
2021-01-27-07-50-30,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/cbcaa.adeeb.beabd.deedc.bdacc|0,0;4,4/4,0/0,4/3,0;4,1/0,3;1,0/0,1;1,4;2,0/0,2;3,4;4,3"
2021-01-27-07-50-55,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/ceabc.eaddd.cbaec.caebd.bebad|0,4/0,3;4,0/0,0;3,0/0,1;1,0;4,1/0,2;1,1;3,1/2,0/2,1;4,2/4,3/1,2;1,4;4,4/1,3/3,2/2,2/3,3/3,4/2,4/2,3"
2021-01-27-07-51-16,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/bcaea.eebac.cbaae.cbdcd.dbedd|4,0;4,4/0,0;4,1/0,1;3,0/3,4;4,3/1,0;2,4/1,4;2,0;3,3/0,2;0,4;2,3/0,3;1,1;4,2/1,2;2,1;3,1/1,3;2,2/3,2"
2021-01-27-07-51-44,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/aedae.dccbb.aeadb.cdbce.ebcad|4,0/4,1/3,0/3,1;4,4/0,0;2,0;4,3/0,1;2,1;3,4/0,2;1,0/1,1;3,3;4,2/2,4;3,2/0,3;2,2/2,3/1,2/1,3;1,4/0,4"
2021-01-27-07-52-07,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/eecaa.eebec.bcbad.adacd.bddbc|0,0/0,1;1,0/0,2;4,4/0,3;0,4/2,0;4,0;4,3/3,4;4,1;4,2/2,4/3,0/1,4/3,3/2,3;3,2/2,2/1,1;1,3/1,2/3,1/2,1"
2021-01-27-07-52-37,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/ccdcb.daceb.adadc.eabae.edebb|4,4/0,4;4,3/3,4;4,0;4,2/0,3;2,4/0,2;4,1/0,0;0,1/3,0/3,3/1,4;3,2/1,3/1,2/1,1;3,1/1,0/2,3/2,2/2,0/2,1"
2021-01-27-07-53-06,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/ddaaa.cbabb.ebdce.eeabc.cdecd|0,4/1,4/0,0/4,0/2,4;3,0/1,0;3,4/0,1;4,1;4,4/2,0;4,2/3,1/0,2;0,3;3,2/1,3;2,1/2,3;4,3"
2021-01-27-07-53-37,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/aebcb.dadeb.cebda.cbcad.ecead|0,0/1,0;4,4/2,0/0,4/0,3;3,0/0,1/1,1;4,3/2,1;4,0;4,2/3,1/4,1/0,2/1,2/1,3/1,4;2,2/2,3;3,4/2,4/3,3/3,2"
2021-01-27-07-54-11,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/bdaed.acccb.ecdad.bdbea.acebe|4,0/4,4/0,0;4,3/0,1;0,4/0,2;1,0/0,3;2,0/1,1;4,1/2,1/4,2/1,4;3,0/2,4;3,1/3,4/1,2;1,3/3,3/2,2/3,2/2,3"
2021-01-27-07-54-44,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/adace.bbdec.acbad.ecbee.dacbd|0,4/1,4/2,4;4,0/0,0;4,1/3,0;3,4/0,3;4,2/0,2;2,0/0,1;4,4/3,1/1,0;3,2/1,1;4,3/1,3/2,3/2,2/1,2/2,1/3,3"
2021-01-27-07-55-05,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/beccc.beabd.edaee.dcadb.bacad|0,0;4,0/3,0;4,4/4,3/0,4;4,2/1,0;3,4/0,1;2,0;2,4/0,2;0,3/3,3/3,2;4,1/1,1;2,3"
2021-01-27-07-55-35,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/cbbcb.eaddb.aaacb.edcce.deade|4,4/4,3/0,4/0,0;0,3/0,1;0,2;1,4/2,4/1,0;3,4/3,3/2,3/1,1;2,0/1,3;4,0/2,1;4,2/3,0;4,1"
2021-01-27-07-56-03,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/beadc.ebeab.aeaac.ebcdd.ddccb|0,0;4,4/4,3/0,4;4,2/0,3;3,4;4,0;4,1/3,3/0,1;3,0/1,4;3,1/0,2/2,4;3,2/1,3;2,0;2,3/2,2/2,1/1,2/1,1/1,0"
2021-01-27-07-56-30,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/dbcec.caaee.ebccd.bddae.bbdaa|0,4/1,4/0,0/0,1;4,0/0,2;1,0/1,1;4,4/0,3;3,4/1,2;4,3/3,3/3,0;4,1/3,1;4,2/2,4;3,2/1,3/2,3/2,0/2,1"
2021-01-27-07-56-50,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/ecbbc.ddace.bebad.cacea.eadbd|0,0;4,0/0,1;0,4;3,0/0,2;0,3;2,0/1,0;4,4/1,1/3,4;4,1/1,2;3,1/4,3/1,4;2,1;3,3"
2021-01-27-07-57-14,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/eadad.bdede.ecccb.babda.ebcca|0,0;4,0/1,0;4,1/0,1;4,4/0,2;1,1/1,2;2,0/2,1;4,2;4,3/0,3;3,4/3,3/1,3/2,4;3,0;3,2"
2021-01-27-07-57-46,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/eecbb.aeedd.ebaca.bddac.cdcba|4,4/3,4;4,0/0,4;3,0;4,3/2,4;3,3/2,3;4,2/2,0/1,4;3,2;4,1/1,3/1,0/0,0/3,1/0,3;2,1/0,1/2,2/0,2/1,1;1,2"
2021-01-27-07-58-11,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/aebcb.eedba.cddbe.bcacd.ecada|0,0;4,4/0,1;1,0;4,0/0,2;0,4;3,0/0,3;2,0;4,1/4,3/1,4;4,2/2,4/3,1/2,1/1,3/3,2/3,3"
2021-01-27-07-58-38,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/cadbb.cddae.eabdb.eccec.deaba|0,0/0,1;4,4/0,4;4,3/1,0;3,4/1,4;2,0;3,3/0,2;1,1/2,1;4,2/4,1/1,2;4,0/0,3;2,2;2,4/1,3/2,3/3,2/3,1/3,0"
2021-01-27-07-59-02,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/edece.bbacc.eeacd.badda.bdcab|0,0;0,4/1,0;4,0;4,4/3,0/0,3;1,4/0,2;2,0/3,4;4,3/0,1;3,3;4,1/2,4/1,3;2,3;4,2/1,2/2,2;3,1/2,1/1,1/3,2"
2021-01-27-07-59-25,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/dddad.bccbe.eccab.aabcd.eabee|4,0/4,1/0,0;0,4/0,3;3,0/1,4;2,0/1,0;1,3/0,1;0,2/3,1/1,1;1,2;2,1/4,2/4,3;4,4"
2021-01-27-07-59-52,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/cabed.cecec.dabbb.deead.dbcaa|0,4;4,0/4,1/0,0;1,4;4,2/0,1;4,3;4,4/3,0;3,4/2,0/0,2;2,4/1,0/0,3/1,1;1,3;3,1/3,3/2,3/2,1/1,2/2,2/3,2"
2021-01-27-08-00-23,EtaZero-200-PolicyValRGCN-29-2021-01-27-07-04-36,"1/aaaaa/cecac.dbdda.caace.dbbeb.eebda|4,0/0,0;0,4/0,3;4,4/0,2/1,0;4,3/4,2/0,1;4,1/2,0/1,1;3,4/1,4;2,1/3,0/1,2;1,3/3,3/2,4/2,3/3,1;3,2/2,2"
